unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
7.0,15.0,566.2241588777546,1336.8353076002045,1657.2548922564056,1110.9465533510936,11.285811407867651,8.555112324394683,11.457676556210814,14.22814386233066,219.1917798533848,222.98762352796905,8.234918042411316,2039.7450400955995,8266.777306394986,2.3677525888852244,20972.950311994453,0.6412524319918292,69.46966083809606,480.4229698032471,-1.406760711890635,-1.3230373777588458,0.0,2.0
7.0,17.0,568.4238081632724,1333.9550193987436,1644.383958241184,1107.1043182430385,11.707015323619892,8.985296265997562,11.885294744791768,14.66813182065464,221.38239904847936,225.31162830617095,8.479360935510037,2017.6956137308086,8257.700040678736,2.3604836637505784,19791.991008710313,0.6437388110877624,65.6284673079308,485.2270253115061,-1.1568144492294354,-0.940194523526119,0.0,2.0
7.0,18.0,567.3346998303622,1335.6799131362857,1649.0667486192172,1117.991836744742,11.987615171565858,9.195623052605194,12.170167686868892,14.962583277507047,228.30509050617175,232.3285078155815,9.00549085001877,2010.0748226856767,8263.449669066109,2.4429878013413324,17953.694681549572,0.5769675647202716,64.90664910800507,484.9157966867149,-0.7141171375218062,-0.7053119998496661,0.0,2.0
7.0,19.0,557.4161642056931,1310.4763474689903,1615.4705582229906,1092.9097122473013,10.763306419397125,8.256391776787599,10.927214638981855,13.472157437839739,204.5712047436397,208.15917789715346,7.953984551437914,1984.604572225101,8177.069036750881,2.179769120097289,21265.81863979849,0.6152688175364766,65.00348849548801,476.4030551284537,-2.2782361578652943,-0.722971923984571,0.0,2.0
7.0,20.0,563.6368861706236,1320.3397997544273,1622.736613386903,1099.331161958732,11.482533878100401,8.880723764440392,11.65739480010193,14.305435300248055,214.17555372057143,218.0110814291209,8.432447884218803,1987.1261226877143,8212.172652970787,2.2623417276432227,19609.30506953791,0.6198549869082979,63.17457439034122,483.2257916576409,-1.5486181642445627,-0.5762075894179548,0.0,2.0
7.0,22.0,554.1591199294363,1311.5517959306842,1627.8463429985939,1083.8633037950328,9.854001372230774,7.434326506614588,10.004062306833271,12.471461392664171,192.79273673765584,196.0987510031841,7.052223313225906,2029.6957533948562,8183.521565644112,2.0659734646284833,24917.507741347905,0.6756610330590062,70.87246510934743,469.065524732217,-3.1661560848927266,-1.4848961450185658,0.0,2.0
7.0,23.0,559.881936897209,1317.377919939732,1626.1554583363156,1091.9797860394387,10.719049645941823,8.199131926090228,10.882283904509464,13.46003621601172,204.2412332232077,207.83191639510085,7.744500700931266,2009.5449120055096,8202.362551608398,2.170977923162235,22143.80365799912,0.6520819802045718,66.75049824502406,477.09937277901815,-2.2959340492422666,-1.033315718298859,0.0,2.0
7.0,24.0,559.1807277764325,1316.4143217562373,1624.5658203473206,1096.7095734023874,10.91711031893573,8.365054446844752,11.083360729883992,13.663741549844941,207.98766101215824,211.64248937696493,8.05942757041488,1998.3611441005328,8199.54712499936,2.2112247875994515,20876.40384141837,0.6114789669192562,65.55342924216204,477.48309085766175,-2.0430497461787533,-0.8052525538269231,0.0,2.0
7.0,25.0,562.6830168033538,1317.4360096574192,1616.8313262267839,1100.6904702026468,11.608148049648156,9.014017632034221,11.784921877815387,14.409034429982167,215.1130161627802,218.98617734807246,8.65606029744838,1972.7500165869649,8202.110649026154,2.263234545369232,18710.013788098695,0.5916141122795847,61.60961389195592,483.58605809717386,-1.4378562360779765,-0.3356801505705907,0.0,2.0
7.0,26.0,570.3083081332985,1335.723305463279,1640.9518630956081,1120.804686042999,12.633670587271148,9.797476545601024,12.826061509919944,15.65922293508758,235.08380626095797,239.31372019385896,9.571878512099893,1985.233797539503,8264.436600111527,2.4940981864071863,16095.337423312883,0.5600742522192879,61.32403342124145,490.21016181904446,-0.17193465942479952,-0.2698201380980242,0.0,2.0
7.0,27.0,563.2856635978694,1327.3010246506992,1640.9159150885114,1106.3964919203745,11.23096644781402,8.57758810858035,11.401996393719818,14.09737256662123,215.39398655014992,219.15552729960504,8.288190600401322,2015.0605168643008,8233.195652371294,2.3094710835906254,20361.903983228513,0.6156701503809643,66.93916092238837,479.88111563948854,-1.5767361614231195,-0.9752417761880391,0.0,2.0
7.0,28.0,558.9420577548217,1315.3162944411883,1623.9650589616028,1093.0075223664223,10.711893459341727,8.200192635709392,10.875018740448454,13.440922044314444,204.03453440380846,207.61285920135472,7.809818858359371,2003.4627485374874,8194.100043448685,2.1714131325244796,21868.169074700276,0.6379426035044049,66.4618338119643,476.55911605296996,-2.297774927420273,-0.9506497369617674,0.0,2.0
7.0,29.0,558.7652743697678,1316.3300061647888,1624.1350337267409,1101.9103323433903,11.096910432080294,8.524061484819804,11.265898915817557,13.843281800093246,210.97256013059308,214.6823437054632,8.352999823586847,1989.04631210024,8198.562214055573,2.241993104901962,19772.68139913232,0.5759056486076233,64.59419250953741,477.91868757160614,-1.8081081462233466,-0.6133587037289745,0.0,2.0
7.0,30.0,562.193469140799,1334.84361932587,1663.5756863279596,1110.2013567841723,10.717465008556715,8.026635350153914,10.880675135590575,13.602642695649259,213.58380769013235,217.19177932756347,7.846894923178589,2057.7045916797365,8258.935531697143,2.3289579999190027,22285.422095466827,0.6342098930869078,72.58249553793797,474.53069265100373,-1.865287892854776,-1.6279379957432103,0.0,2.0
7.0,31.0,558.795123507395,1316.197485326356,1624.412586374939,1101.9397697049762,11.097281229938254,8.52410388596217,11.266275360343405,13.845114414218818,210.90587190780806,214.61187980376985,8.352059217791254,1989.0900368244831,8197.965780596605,2.241754503153776,19772.377880184333,0.5758953445582702,64.59881588125914,477.91879488062926,-1.8087391295541098,-0.6129249615352368,0.0,2.0
7.0,32.0,560.849103727518,1321.8776058554852,1635.4632633312447,1097.0282682913878,10.752231310254151,8.187950262646241,10.915970873354468,13.536720817701186,206.8214974924389,210.42157220757915,7.793964605842966,2020.2796625547182,8216.070501080956,2.2145741831459693,22122.627827082735,0.649325430444411,68.15304566630995,476.8715484895569,-2.1593238785922706,-1.1704782047979685,0.0,2.0
7.0,33.0,559.4571909266996,1316.1492190462118,1623.1422365984297,1101.3420562563292,11.152125913574354,8.574718311137026,11.321955242207466,13.913311512399096,211.28890975487522,215.01052584284557,8.358537262342862,1986.3485109944625,8197.343775626827,2.2452336097887198,19781.497599039616,0.5836410523355365,64.13894052036099,478.7437168982636,-1.7834593930352238,-0.5908861852018352,0.0,2.0
7.0,34.0,566.3321941952141,1345.4128467181306,1681.0432450811275,1115.930037288088,10.781262748760316,8.010084401223345,10.945444414985092,13.7645148417327,217.28482242038947,220.9130593362616,7.751876113750975,2080.7588888234736,8292.311186708372,2.3968528136782514,23155.23569715656,0.675854369114833,75.33759658685406,475.93743149852264,-1.6905728376878542,-2.0275966111003374,0.0,2.0
7.0,35.0,554.8223808032735,1307.3233316604221,1615.4359656531788,1089.629730378447,10.413793878220867,7.960068314860723,10.572379571797835,13.060613516208273,199.31507218044064,202.78442296051625,7.673798564215047,1992.35049848978,8167.176236160632,2.123934322321668,22228.60312805474,0.6197934812192771,66.27836659475894,473.2268569407773,-2.63643568464729,-0.8642892209090741,0.0,2.0
7.0,36.0,561.6202672660172,1315.7870586963413,1616.8675721906905,1097.1546577169568,11.33905259582499,8.781082527966769,11.511728523680194,14.110318459988633,211.12393482289508,214.9044712580787,8.369152727902758,1979.2702098378345,8196.592385769673,2.2254704596126316,19707.084642676127,0.6111090953315024,62.69559408188834,481.8841113451225,-1.7288095331106526,-0.49590721967133844,0.0,2.0
7.0,38.0,566.1528926221948,1328.1184641150435,1636.4098327837378,1104.9192960812047,11.602995162572427,8.931478492387376,11.779690520378097,14.499888938325494,218.41823209980402,222.30012098323994,8.466675211218883,2004.936508549994,8238.591667211243,2.321300114236514,19680.49601126232,0.6306865939032242,64.64080533529324,484.16882954568587,-1.3177976495320705,-0.7898102202205909,0.0,2.0
7.0,39.0,558.3875627741244,1313.610381792165,1620.733546659774,1095.8212307648264,10.893086991751103,8.366233634619123,11.058971565229546,13.61536080680382,206.5670467350799,210.20366641016173,8.058424702301503,1991.3060391215145,8190.0740142798895,2.191334682834887,20842.420243433695,0.6078646264631423,64.87873917524055,477.27849574869725,-2.107593617580807,-0.7241691777031193,0.0,2.0
7.0,40.0,571.2595923948303,1334.917715588506,1638.3618569563955,1120.2881744623837,12.75296939461237,9.926347154019734,12.94717705036789,15.786957155250702,235.33711936806043,239.5925193894875,9.615965327805137,1979.0029672889987,8261.945836799294,2.4905889763599034,15954.279129321383,0.5699417173633502,60.405749219633115,491.77481324998996,-0.11621241982655456,-0.19414694580458242,0.0,2.0
7.0,42.0,553.0597285443879,1309.3591239004054,1625.8573220366177,1090.4706731823435,10.126803676146253,7.686740137461361,10.281018960554572,12.745938850830624,196.76138228053424,200.14183939983175,7.451647770968656,2014.952249372394,8175.95337029429,2.1047349086287346,23292.191504551134,0.6232385082838898,69.3957971582748,469.5286794232632,-2.853043078880243,-1.1732653842621856,0.0,2.0
7.0,43.0,568.3279403294675,1328.443667123446,1630.4612033574178,1114.8516962243343,12.408353328843205,9.66331141244729,12.597313024206299,15.358187652436257,228.78573672382348,232.91899330223694,9.345362440615924,1972.8745325911366,8239.973364833606,2.4146919439890664,16661.217488789236,0.5724792565554603,60.31303316524032,489.35600168805723,-0.5228095691301915,-0.18525494062185893,0.0,2.0
7.0,46.0,554.273029956178,1312.5245131057159,1631.0818335636202,1090.4306031614933,10.013109339086082,7.572581924375837,10.165593237650844,12.644680450879926,195.60620369916296,198.95157427390728,7.271223403144942,2025.1496458896918,8185.778715308545,2.097256510681182,23977.610027430663,0.6488347774288052,70.23712755753769,469.70629605520156,-2.9363518034590053,-1.364958495265743,0.0,2.0
7.0,47.0,562.1531790349259,1330.313781098705,1655.2349181488519,1111.8838196806364,10.899520542544183,8.213591954473433,11.065503088877344,13.786284294092198,214.96539234643976,218.60060637776922,8.047881555440059,2034.18566441344,8241.1151873899,2.3483049254612274,21535.528016153457,0.6230087762586641,70.56022978430741,476.17709727674224,-1.74721034695342,-1.360505423882168,0.0,2.0
7.0,48.0,575.8047941375853,1353.122856362768,1673.99538028918,1133.6497521683814,12.798609381216306,9.808026258717378,12.993512062148534,16.0072236157331,243.7642664758048,248.04411013606378,9.510377880209406,2029.9627213987235,8319.750035532526,2.634593855709783,16773.05811296115,0.5978418765720339,65.48114899907128,491.65498064713205,0.24726317711866153,-0.864422916447107,0.0,2.0
7.0,49.0,560.3047167596148,1318.705654684849,1630.076577228427,1098.7939018764914,10.917592253146031,8.365030547032898,11.083850003193941,13.680147522998523,207.86419872986508,211.50588776867886,7.986801262490932,2005.1506668813092,8206.605798515899,2.2126453999250115,21218.567574078534,0.6290818432875928,65.99806398829618,478.0682536447678,-2.0327176731352186,-0.9192455869026414,0.0,2.0
7.0,50.0,558.043727597578,1321.1767202576548,1643.4952744313418,1100.3392245554996,10.417405609608535,7.875366118633183,10.576046304171102,13.154852941490129,203.7624417006638,207.23928048932882,7.603330644213225,2031.9793291892295,8213.778270253362,2.1968431756658626,22900.247103433747,0.640236798539673,70.29702105782323,472.8609946110544,-2.4010534837105815,-1.3784190035948092,0.0,2.0
7.0,51.0,561.3556759789145,1333.3848229905611,1666.0889851361935,1112.4782528058722,10.555175856128072,7.886633334345076,10.715914574749313,13.419208731194887,211.40779992998148,214.93350524620604,7.719234055791955,2057.0572979413146,8252.03965392129,2.320688530187571,22878.440978593273,0.6432346188147133,73.46604211673096,473.2749436788495,-2.0146758181131377,-1.727224870247738,0.0,2.0
7.0,52.0,573.3903642551742,1341.4847898884884,1650.9723023210313,1127.13948289675,12.884559171506059,9.995485848481458,13.080770732493459,15.98677137189291,239.55687273166464,243.84821698739532,9.67357209577529,1992.481884555669,8282.660181656813,2.5533428249133787,15945.24549846289,0.5786606245623066,61.54849409020468,492.7338675319197,0.11574515253192433,-0.3665955049623498,0.0,2.0
7.0,53.0,557.4707866987613,1319.8090391267983,1641.6265636234596,1100.531374670333,10.38689090399353,7.857812789256061,10.545066907607646,13.110700559351647,203.0939033003066,206.5576879156663,7.598487301540597,2028.2803437388036,8208.895861744779,2.189673220561144,22884.55168269231,0.6375971737986382,70.03771303861569,472.6056358875228,-2.4393244674194374,-1.3451957342486613,0.0,2.0
7.0,54.0,562.0810814347122,1330.2608574092762,1657.1258950333108,1114.1089693712493,10.894686500265433,8.21128992703788,11.060595431741557,13.77884476320561,214.94941671368844,218.5703510178252,8.04813964652597,2033.6418613139467,8240.409464948943,2.3517133668653893,21543.84564777328,0.6231093384958954,70.51562302604859,476.15615667881855,-1.7385996735922615,-1.3696568765608532,0.0,2.0
7.0,55.0,557.50400966829,1319.6621357626645,1642.8038670661808,1101.42959705013,10.386718538528028,7.857594681676374,10.54489191728734,13.112124328042004,203.02567082591003,206.47985351318084,7.597797294740302,2028.2586072156248,8207.958517672236,2.1908449778728865,22885.285914646363,0.6376028614683348,70.03593233261766,472.6034446885147,-2.435166221245235,-1.3489978578338486,0.0,2.0
7.0,56.0,562.2789229269357,1327.8659697342787,1650.0333500798215,1110.8501223937396,10.997574151337789,8.35913004115563,11.165049899835317,13.843738686531822,213.15762485546367,216.812476505369,8.089182587777811,2024.986956277626,8234.062607181759,2.3031731637226525,21172.35688035933,0.6251278234141464,68.56399687381119,477.8239355056419,-1.741335232414739,-1.1924088117587945,0.0,2.0
7.0,57.0,566.1462040161729,1345.1850148342996,1685.7807761130052,1121.390394396866,10.766454547280606,8.002360638993514,10.930410707899092,13.742876422917998,217.14325206808533,220.7337728000358,7.749809707418809,2079.4691325631306,8290.220751165598,2.4040808777121514,23184.70276816609,0.6762384416322808,75.22681368989517,475.8678359797353,-1.6733955582150613,-2.050491467553377,0.0,2.0
7.0,58.0,556.4504802039039,1314.7262617872684,1633.5512974309736,1100.8350292751425,10.450341943034548,7.938336119031392,10.609484206126442,13.154383726296373,203.0898260763324,206.55366225661768,7.701187544885954,2009.3688600412424,8190.802200611848,2.1899159616208475,22351.082930756846,0.623889468446318,68.19612927316533,473.15291350957364,-2.4273621010704467,-1.1199073390160788,0.0,2.0
7.0,59.0,573.9590067399065,1343.4360087499617,1656.7884390803542,1133.088383838417,12.990440019474967,10.07507491012538,13.188263979162404,16.11377278047112,241.9764813006348,246.28252578557357,9.794795343818674,1993.1014667689938,8288.21249127506,2.588538386634261,15620.81327014218,0.5717486415994111,61.50892059181541,493.23211264196175,0.27831410173337023,-0.3690386920400238,0.0,2.0
7.0,60.0,560.803283598666,1320.677959807685,1637.1057232526434,1105.4075755700762,10.945235331084389,8.37363184471534,11.111914041710037,13.729083726288419,209.38701418768605,213.01190816702663,8.023478878153778,2007.0689438578015,8210.693237763568,2.24588561692573,21207.047759241086,0.6299172931533255,66.45838034008702,478.20467203264803,-1.9378225439260082,-0.9882983207635763,0.0,2.0
7.0,61.0,561.5855926388915,1320.8197286260397,1636.173508638097,1104.1536939751663,10.994640590090123,8.431327231862618,11.162071665066115,13.779853429191446,209.02020550185748,212.66007725536892,8.004260768639574,2006.3205471597494,8212.040940451183,2.233067335238034,21251.328012358394,0.6402682009336264,65.92736599054935,479.20014243069284,-1.9300619370098864,-0.9730215903598127,0.0,2.0
7.0,62.0,554.4035146448958,1305.2339971367692,1616.5701155914226,1093.4458450194338,10.395740577220716,7.976087358952815,10.554051347432198,13.010018385788472,197.89507436652272,201.3254195169258,7.630952465107453,1986.1438969867795,8160.613347448452,2.10620628382281,22310.392790164617,0.6261391801420761,65.33137091350298,473.641443964319,-2.6772612781488383,-0.8312669967386489,0.0,2.0
7.0,63.0,559.2255710108428,1316.1465906641415,1630.304119092812,1109.711752935573,11.141734306368019,8.571932779224566,11.311405387175654,13.894136973788616,211.4177529302452,215.0898608698262,8.365799693674543,1984.5974273077861,8195.585589722261,2.258928888727192,19784.135110572555,0.5833607196302278,63.965095573178,478.7046134505585,-1.7411291518259808,-0.6240316457272075,0.0,2.0
7.0,65.0,557.1329018347436,1314.993523062019,1635.7301269009665,1100.3700925872263,10.395801386385054,7.917965470989954,10.55411308262442,13.08059688463967,200.6741780228268,204.10586383445536,7.537719608472116,2014.1652947738562,8192.637209285156,2.154611278279975,22959.57138190134,0.6515801400092255,67.94547236335703,473.8873412701821,-2.5352208254134356,-1.2115886637781823,0.0,2.0
7.0,67.0,557.4848014990289,1311.419861328658,1627.042103039411,1104.6719870468853,10.74892239653562,8.268132430912,10.912611570086924,13.43641823442993,203.9449830458059,207.46500874431982,7.9340136497876035,1986.757799648813,8178.419439080183,2.181433557042884,21317.689668615985,0.6200791026648954,64.88073990730746,476.6906856835461,-2.2243956867533976,-0.7999332386457865,0.0,2.0
7.0,68.0,562.1600027598768,1324.953934511093,1648.2076331356475,1115.0172522199534,11.087613540829215,8.48061891438809,11.25646044754235,13.901448956602035,212.76235270668627,216.41094703130602,8.133366725331113,2012.3086658963546,8225.159841446575,2.291588261213629,20875.203669298655,0.6288965292105385,66.51068564652843,479.3659720387852,-1.7013884376773254,-1.0532900807755547,0.0,2.0
7.0,69.0,555.637349571842,1307.7101030613342,1623.8589933441128,1101.6969229947613,10.508704761797695,8.07900825214271,10.668735798779387,13.144068847998495,199.67518427674744,203.11049883737465,7.71659945664924,1985.7308559268977,8166.440609378115,2.1346107154343588,22090.351308061934,0.6307431634135636,65.14019175283552,474.9309463582608,-2.5126808249637245,-0.8579874475911188,0.0,2.0
7.0,70.0,556.4587070575737,1323.0523053721488,1660.5931219525462,1115.1190149934732,10.182314925639314,7.651610426432212,10.337375559024686,12.89314040286831,202.88531439422698,206.23355871576757,7.466225048702465,2041.8555739658843,8217.99503408079,2.2174146790180354,23489.839678207154,0.6385987476359974,71.88947376426037,470.42373722028157,-2.4651712618363506,-1.6281200734270138,0.0,2.0
7.0,71.0,563.9259739308505,1332.085714451662,1663.2162020028284,1124.572677640655,11.173599648562208,8.511373307083074,11.343755988388027,14.044151483374964,216.6098587020294,220.27936958352603,8.199148570821405,2026.4634814088524,8248.096807565094,2.351429232914365,20898.390724399753,0.6330227281018349,67.86249613238388,479.74646608976565,-1.4760194203834098,-1.2532008125167702,0.0,2.0
7.0,72.0,562.1543503747482,1324.338297181236,1650.0923916811803,1122.2301633979507,11.186661802895577,8.579231068434249,11.357017058777236,14.004328781316277,214.23216718466338,217.87843031788904,8.27064904386604,2002.1069213782575,8219.792095228398,2.318343348391883,20434.483414634145,0.6200044465646511,65.64859930643222,480.07380696055355,-1.572256157760765,-0.9631959133586647,0.0,2.0
7.0,73.0,555.9166998377436,1315.4670592904872,1645.6049062747252,1115.7195069006248,10.421891916574328,7.923898306751431,10.580600930532313,13.105451318428296,203.5177707288461,206.91018191657352,7.71057619832874,2006.8181827918636,8190.660545350454,2.214957990097264,22398.99673113593,0.6242543640951148,67.97629478535643,473.0092956423531,-2.354802933326789,-1.1937373644173968,0.0,2.0
7.0,74.0,558.2569947591776,1316.2491287414173,1641.9754983764958,1115.2323152784643,10.682785397734058,8.191839408996985,10.845467408867064,13.38367501967254,204.70315424715136,208.17415210115746,7.831653774771696,1999.2194056508922,8193.259737703514,2.2083770345044456,21900.370695053225,0.6383525240996067,66.04352834005243,476.48100915157704,-2.180450328092089,-1.0503812087853233,0.0,2.0
7.0,75.0,553.8547879852835,1306.9537030668496,1631.5842121147764,1112.90229367812,10.38561464951657,7.963393709856023,10.543771217783322,12.99021661880713,199.60703912344061,202.96242899956223,7.715632490091371,1980.750850632854,8161.367028451574,2.1576283745413694,22194.536844648464,0.618695459293265,65.4073381633625,473.2818397416248,-2.5294899250231833,-0.9118056167765766,0.0,2.0
7.0,76.0,554.498928909395,1322.6090787258195,1670.310037329482,1124.706646163043,9.929116895513324,7.442985380523348,10.080321721333325,12.580909741730059,199.7558566496222,202.98223717647247,7.293530042769921,2045.6915181495717,8214.820981056728,2.200148504155184,24327.40995746022,0.6457067776171451,72.93907504384494,468.12586201193807,-2.6463779014750055,-1.8140184300719038,0.0,2.0
8.0,14.0,561.1058340782675,1299.9546829281164,1576.4133858489242,1088.0920787744478,11.934873997206571,9.49154102687849,12.116623347417837,14.615442530381351,209.56359608345608,213.51405191311932,8.962935785493595,1907.275065159918,8142.284718856871,2.142776509306074,17224.604046242774,0.5791653692722321,54.31932192455138,487.92094665949696,-1.5356469564716297,0.5305502142987486,0.0,1.0
8.0,17.0,561.1129377527076,1299.9196736950753,1576.5357306298467,1088.1507916342468,11.934912068396535,9.49154102687849,12.116661998372118,14.615853017035686,209.54166801990073,213.49063760779833,8.96266415161077,1907.2750605174033,8142.086743975676,2.1427588853969906,17224.604046242774,0.5791653692722321,54.31932192455138,487.92094665949696,-1.5356384304935184,0.5305003610042012,0.0,1.0
8.0,43.0,561.1279262206419,1299.8707799025344,1577.3112096163266,1088.83378024949,11.935524567450672,9.492197226006988,12.117283824823012,14.617158996833712,209.52548795868543,213.46826253604087,8.963303846804703,1907.2114153784864,8141.627741232317,2.1438864840319467,17222.625360230548,0.5791490108891248,54.31196712966612,487.92673784865787,-1.5313987942340643,0.5279341955231963,0.0,1.0
8.0,54.0,561.1354550236498,1299.9089993415466,1578.64489348566,1090.1586338251159,11.936114111013966,9.492861469090796,12.11788234620707,14.618047204912532,209.57461595898607,213.50882062385799,8.965167070084627,1907.1497410262045,8141.395467535681,2.146610224809567,17220.612068965518,0.5791318413169905,54.30490716298422,487.93257767964116,-1.522050525498951,0.5212352131923962,0.0,1.0
8.0,58.0,561.1508347070185,1299.8781370422869,1579.5508202148144,1090.9425771305773,11.936196940875316,9.492861469090796,12.117966437436866,14.618935527363503,209.56515747384012,213.49244670935727,8.965418846542555,1907.149861609971,8140.976052366916,2.1480282770999626,17220.612068965518,0.5791318413169905,54.30490716298422,487.93257767964116,-1.5172997423306336,0.5172485144933192,0.0,1.0
9.0,1.0,552.9358332149768,1310.1150415428988,1626.173014975569,1083.417381552904,9.819672771238668,7.410205496298053,9.969210935267682,12.414467177669954,192.2492311955151,195.5490488195918,7.090166266116182,2028.321734240632,8179.656511323294,2.057475767394242,24823.894425259004,0.6627965454153669,71.17381600952525,467.9591565434506,-3.202202195244973,-1.4501447847117308,0.0,3.0
9.0,2.0,554.12044547175,1318.4983485386167,1644.54310391955,1087.6483499895505,9.607749688251989,7.158718515294381,9.754060597210142,12.241016253666709,192.32932553058333,195.56746310651684,6.854966615499464,2059.4932443490197,8206.78419781288,2.081853986747045,26097.87769537935,0.6885281666441775,74.991738148247,465.95892899146145,-3.269824698317137,-1.9248379098241217,0.0,3.0
9.0,3.0,544.7233862519554,1296.2948757176885,1614.446541523472,1068.432156959771,8.8926413628419,6.656295376385054,9.028062297301421,11.294346507589209,176.63604279972694,179.62378794285607,6.359410915425486,2033.7883749892483,8135.23453589616,1.8868288008141205,27680.14420970266,0.6824215545247605,73.79654896248114,459.0729376013459,-4.30116036198457,-1.6966951979024498,0.0,3.0
9.0,4.0,543.9632312678477,1297.5925989750817,1620.3970077338447,1068.9402279824074,8.689160042353636,6.46367058364232,8.821482276501152,11.074701920900253,174.5043953302074,177.423397933921,6.190901068069262,2045.6167215853882,8139.071395358596,1.8734722414523117,28557.473920496286,0.6939198220226679,75.73571100842953,456.97898530042846,-4.470773333936974,-1.9121047636294644,0.0,3.0
9.0,5.0,549.1229766093268,1298.1604829724517,1607.303136879481,1068.947085253456,9.412231176528454,7.13568046808062,9.555564646221782,11.878689639320768,181.9904449181943,185.14718990951008,6.6878542307038344,2013.8233963252226,8141.1704666461765,1.9254468514085032,26185.054236249427,0.6877858106504087,69.9035068624177,465.5595160685598,-3.8536380244838977,-1.3633381339120756,0.0,3.0
9.0,6.0,560.6923038580117,1325.088651839828,1642.0790638108876,1099.5684588615493,10.726132345686654,8.130156587219938,10.889474462626048,13.52750674524875,208.46986003061036,212.077647290263,7.822327085624909,2030.8141546471752,8227.78344073526,2.2384767886930237,22063.981970943463,0.6376116477877668,69.33680950320374,475.7734277998434,-2.0925412984418563,-1.272569419040441,0.0,3.0
9.0,7.0,559.7181899766172,1329.7461226955654,1656.9387343493281,1098.6616300328426,10.217296944390107,7.630821063467572,10.372890298873203,13.001110089970616,203.8334783959887,207.28489324460529,7.323935970041179,2064.312566002295,8243.826564333149,2.2110346361287974,24238.538419269164,0.6731369119990122,73.8867053393425,471.4039747990131,-2.5005899344825435,-1.8392521452135562,0.0,3.0
9.0,8.0,542.6995685105086,1295.2003753726585,1617.6411113719282,1066.4671626389634,8.566753473449381,6.368291421638048,8.697211648171962,10.9215763499531,172.26393366616793,175.14313196905368,6.094990345779824,2044.8235940805569,8131.632310317956,1.8469355804300744,28902.314965940514,0.6954197778161172,75.85940150528947,455.8156582318915,-4.626184694406427,-1.9217040892085842,0.0,3.0
9.0,9.0,535.6470166709198,1270.190071184599,1572.2095843571026,1056.2278404638594,8.690262108607083,6.613613083585262,8.822601125489424,10.906330980561403,168.35653426605995,171.25297100092908,6.462670073300724,1970.1262503884232,8047.502476677981,1.7671976286649085,26353.101442985786,0.606423627551626,67.72724965912822,455.9638781626971,-4.7816341306106205,-0.8307766184932801,0.0,3.0
9.0,10.0,552.697688591907,1311.580994189363,1631.8419264969552,1078.3834268603296,9.422938672453157,7.051195469875604,9.566435200460058,11.984698033178418,186.51359171916357,189.68519195779498,6.625307125848122,2047.3226904326805,8184.80848866398,2.002151294580819,26813.34816911071,0.7099073064714688,73.50013540588698,465.71600540338073,-3.620861616730238,-1.8339825091111623,0.0,3.0
9.0,11.0,552.6893263445445,1311.623967279269,1631.7153131999428,1078.3419338994158,9.422899989181966,7.051195469875604,9.56639592810352,11.984309829384568,186.53255541882655,189.70543030700162,6.6256144137031905,2047.323892037201,8185.009470376119,2.0021644065539888,26813.34816911071,0.7099073064714688,73.50013540588698,465.71600540338073,-3.620816190009048,-1.8339819118815872,0.0,3.0
9.0,12.0,548.249201018728,1307.001583528117,1631.8358156141865,1079.8954169967967,9.16574902193326,6.83088583741108,9.305328956277423,11.666045818674723,183.82084807281743,186.90303319368377,6.59857722128989,2049.782328557445,8169.706006923795,1.981030041564222,26901.746989131498,0.6727475643239665,75.27040518582609,461.0354735260238,-3.827287978288138,-1.845533495299764,0.0,3.0
9.0,13.0,546.893090502175,1298.1859093676026,1612.38769355307,1077.3918085403782,9.428795907885485,7.109081474092289,9.572381632371052,11.915194143870426,185.6657370909452,188.82590787540528,6.9137256838525945,2013.1331272859366,8139.345586395656,1.9859681730995093,25164.00139567341,0.6323476669177757,70.67271001460414,463.2272193704326,-3.6698262125761736,-1.285030822713992,0.0,3.0
9.0,14.0,548.8965916205943,1292.1396194819833,1589.3225210814514,1083.3919282213878,10.368794078248852,8.017359686574167,10.526694495684115,12.859934433167219,194.67381546349475,198.12726163895923,7.917807982801695,1950.6381976421837,8119.742827274587,2.0368633952836714,20778.58133086876,0.5486209979504623,62.092757493334645,471.35418720017367,-2.8224500278092517,-0.22483518504029207,0.0,3.0
9.0,15.0,558.7602848417538,1311.5965349125177,1614.1596370548048,1087.456841991347,10.783870353741815,8.302370545008483,10.948091729687121,13.478908017424722,202.77782534644751,206.3867703048077,7.824940300628697,1992.1034968376475,8184.758378273147,2.136765034058369,21612.668196202532,0.6406026165413705,64.7179401343382,477.84232198975616,-2.3408605083953655,-0.7726467199782102,0.0,3.0
9.0,16.0,551.8433506594478,1314.913071608812,1642.9065181734325,1081.6510769967124,9.267852947858305,6.874302473819624,9.408987764323154,11.836456186616555,186.62478859370074,189.75009694000028,6.540221184938247,2066.7383447932734,8196.882599696048,2.019335114339423,27486.38701588186,0.709521593313048,76.37279248850984,462.9728629011702,-3.682053606379956,-2.1003810043158064,0.0,3.0
