unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
3.0,15.0,567.3271979873956,1335.788599112118,1648.916436222268,1117.9622318941858,11.98808562639944,9.195933329154348,12.17064530598928,14.962569508955278,228.36786277358533,232.39420143949667,9.006666291736131,2010.101835505723,8263.889394670652,2.44340992207944,17952.818657937805,0.57696379218281,64.91051891095901,484.9187258965147,-0.7656938210289727,-0.7074144188514954,2.0,2.0
3.0,16.0,560.2781187538649,1332.2643568994336,1661.4961008396372,1110.6235080891722,10.621943132894412,7.953049585150556,10.783698612075545,13.466431670106726,212.19092553027792,215.76493356927514,7.855599726062571,2054.080514098794,8250.477141499507,2.3129613918869105,22153.240897174484,0.6139966196163799,72.56828696242304,472.9984238557198,-2.0010301476262686,-1.5787756725673405,2.0,2.0
3.0,17.0,560.38718817661,1318.7454130024723,1627.2099264107324,1096.3079262130634,10.921479619457607,8.364655172579104,11.087796567977266,13.689545140577703,208.02316690114625,211.6817321716381,7.989518234075242,2004.41238949125,8206.591795526045,2.213758436543985,21231.38105456775,0.6298950663707799,66.09637768673502,478.1084970344195,-2.101964793468464,-0.9205512926638223,2.0,2.0
3.0,18.0,551.2523091967807,1280.103267194454,1555.1309952107565,1066.522410907757,10.696108194937143,8.46481255403503,10.858993091306745,13.1438409446344,189.96102868685236,193.49926105589734,7.914487192875512,1903.8220304792646,8079.727894248261,1.9359349473759921,20543.688746614134,0.6069238451101956,56.03564200674893,478.23670265190185,-3.0292957231869355,0.2924967022738397,2.0,2.0
3.0,19.0,548.9481967302619,1303.7531930535692,1620.9122757375253,1083.3839190180845,9.620259261830487,7.253096844973968,9.766760671909124,12.15747712665171,189.57092521327078,192.79502436250007,7.061838910699149,2020.2979236719596,8157.229537351853,2.032554534401119,24720.83531260915,0.6298189612272691,71.13697721339422,464.6999134517677,-3.460557679891337,-1.361853468023066,2.0,2.0
3.0,20.0,558.3543488821532,1314.4851801469556,1623.4221777668522,1092.7336465696253,10.652053480377166,8.144689102237598,10.814267492768698,13.37180645742102,203.53186510646128,207.090539687083,7.771572579175272,2003.0148566562102,8191.376049453787,2.169831918232131,22015.066766917294,0.6375813865303097,66.6490080582468,475.9562509109054,-2.4137859680762865,-0.981649885799262,2.0,2.0
3.0,22.0,556.6753204199235,1315.2825003081662,1629.6890221373542,1087.7254497439865,10.190941152276192,7.724370551456339,10.346133149518979,12.861964470261698,197.6619270834026,201.08572628635562,7.314087485160498,2026.3653572363899,8196.969329350623,2.1098725940627108,23836.603172432653,0.6664860228759946,69.5305557532658,472.2018905895188,-2.86153270380107,-1.3693975705989763,2.0,2.0
3.0,23.0,568.6268271528534,1334.7708484897448,1646.2335642790192,1108.3823225398846,11.720459264835137,8.990608129057243,11.898943416076282,14.689551394247236,221.94066193074465,225.8723141797692,8.492794823690135,2019.1941977659078,8260.167630206233,2.3695317002741785,19773.847313596492,0.6435141696905097,65.79122959208068,485.27125849627,-1.1796405183031209,-0.9665794228618036,2.0,2.0
3.0,24.0,562.9303099590508,1327.5455837538857,1643.2426897731973,1106.594608582472,11.149816793261405,8.498523002283271,11.319610957625791,14.01014387131319,214.71451340154815,218.4476634257666,8.21313005612025,2019.8301190346422,8234.442650219476,2.3067458343386478,20703.697194719472,0.6204997648959375,67.59959179235109,479.10589667620945,-1.7006577850694493,-1.0675664123831932,2.0,2.0
3.0,25.0,559.9984964890067,1321.5082380307135,1636.067416113364,1099.695157095776,10.755011956492494,8.184957427647147,10.918793864459385,13.534586226682176,207.5819215919174,211.18087137565587,7.878112450429925,2017.2871120535963,8213.723690306177,2.22772984261941,21838.847660500545,0.6332583268202427,68.14255490370493,476.15161138063326,-2.175766618671583,-1.1408287828829111,2.0,2.0
3.0,26.0,572.1625176981987,1343.122180759473,1655.816341264558,1124.6501376861772,12.560910827087584,9.673513422272604,12.75219373308384,15.652563511336199,237.0077483963652,241.21630882961554,9.396883301314023,2009.5284113265661,8287.54566953268,2.5380393195408373,16866.331604297888,0.5848724581701484,63.832464785609446,489.8952017004892,-0.18129213615700634,-0.6196019166849663,2.0,2.0
3.0,27.0,569.4683282139073,1350.1153470603913,1684.2016378497901,1118.2601519988602,11.083412524796143,8.261355305815464,11.25219545664583,14.131547927256088,221.6537756735791,225.3882213458041,7.909931196038929,2081.4624375428534,8308.263694588231,2.43975021311951,22636.36964980545,0.6861782458969591,74.40439029871722,479.1870448038575,-1.4428673470160167,-2.0011518125850984,2.0,2.0
3.0,28.0,551.2691998842837,1280.0655738027876,1556.2023746087248,1067.4601663488208,10.696192250477775,8.46481255403503,10.85907842688099,13.144725797767277,189.95499112194423,193.485895019218,7.914857974883579,1903.8212482267052,8079.264196844361,1.937512164252359,20543.688746614134,0.6069238451101956,56.03564200674893,478.23670265190185,-3.0236045382067704,0.2877761318913907,2.0,2.0
3.0,29.0,561.5635504883363,1323.690743676953,1636.92763081613,1101.4037123472,10.974094120223668,8.368740348806298,11.141212304795603,13.789760188235475,211.00248899857738,214.6798778494798,8.036074034960896,2016.0807381234667,8222.288925551005,2.260457334890925,21215.116061293986,0.6296245173448601,67.3494768965393,478.14183863543303,-1.947077775035823,-1.0623870277628664,2.0,2.0
3.0,30.0,562.451283696043,1331.0468806761828,1654.470164810445,1111.0277209132564,10.938111633228306,8.24168215179469,11.104681861145487,13.834666778768623,215.7533858810797,219.413274096159,8.08036145293364,2034.7092878837723,8243.91217228825,2.3552830191742693,21434.185617103984,0.6217961279192055,70.57220997360865,476.43352706125944,-1.7644622474422886,-1.3609557869118765,2.0,2.0
3.0,31.0,564.2764634899785,1335.5592295990302,1660.1304114514942,1112.1055377061355,11.072580254950536,8.360698399149364,11.241198228376179,13.988322961235939,217.16007813961482,220.88017344926445,8.11562931141046,2045.4187110478797,8261.901612017102,2.3527482343468016,21233.947956220683,0.6293608197043298,70.28755823117909,478.0405225884736,-1.61503973231427,-1.407282056828139,2.0,2.0
3.0,32.0,561.8016131419063,1323.032688714071,1634.8902970446131,1102.1953490249562,11.10756638543414,8.501038298479552,11.27671714257273,13.920733870598395,212.04104434640172,215.75945225379945,8.175620469855906,2009.6143049735272,8221.099273731763,2.261408067461363,20640.43038951022,0.6184113241281005,66.28932903523709,479.10940293157944,-1.83167084932811,-0.9282479880262008,2.0,2.0
3.0,33.0,559.7558244352606,1317.3801808291655,1625.74340399755,1103.1556377592824,11.170335553349272,8.5819135440071,11.340442186141392,13.94204473405584,212.08009497177326,215.80618829681413,8.374064745561812,1988.6100984459638,8201.21319310302,2.2576889725108185,19766.869897209985,0.5839330449328374,64.36885465602343,478.8296462902779,-1.7962007509274618,-0.6328088822608544,2.0,2.0
3.0,34.0,564.3898267349164,1330.8161721328706,1648.3109001943099,1107.6825978481945,11.214375335389333,8.541059846384714,11.385152624760744,14.102655808708048,215.9837281469733,219.74210598443761,8.20098543741744,2026.9959230289971,8246.619328396973,2.3190960959942695,20791.577197149643,0.6316244525396909,67.87929728818335,480.00159426268687,-1.6161191287200567,-1.1509561447808716,2.0,2.0
3.0,35.0,555.3422754482292,1309.0766206848114,1618.6746166984085,1091.7304244364661,10.45218927673226,7.981522385084873,10.611359671809401,13.115828096423575,200.52263442924772,204.00452026331075,7.703834128604303,1995.352410013213,8172.82984020842,2.1411765916323597,22171.174577891048,0.6199793015630733,66.54289306732984,473.467135914635,-2.6261560204793333,-0.9171718426146327,2.0,2.0
3.0,36.0,575.8218892354736,1353.112525211027,1673.3973250620047,1132.9567850432788,12.79919522383751,9.80800190039256,12.994106826230974,16.008699751866573,243.7417207840321,248.02616691949032,9.509590142127486,2030.0951968707313,8319.844107211671,2.6332283600393382,16772.934817170113,0.5978321930562369,65.4947616771219,491.6543904219303,0.19394245957799955,-0.8559689957284204,2.0,2.0
3.0,37.0,553.5237545984379,1312.1707132069719,1633.5315304289559,1089.8945650211404,9.854578712539553,7.410842876643437,10.00464843912645,12.48728915057618,194.540571556379,197.82826463092235,7.1444285805378245,2030.7537093971691,8183.934579761203,2.1038264838650194,24684.099919419823,0.6582921220231306,71.89857010606985,467.9689189491399,-3.1402184272422757,-1.5379938650058396,2.0,2.0
3.0,39.0,555.3462828526119,1308.7521544608494,1619.7506203982368,1092.5763376627092,10.450056173906676,7.980539603338298,10.609194085184443,13.114406623498493,200.35752775128952,203.8275578586573,7.70157003942188,1995.046155086964,8171.268919965404,2.1412618105252132,22173.349489795917,0.6199469944386153,66.51507282378722,473.45532797113196,-2.6262343221186124,-0.9177385959740385,2.0,2.0
3.0,40.0,561.6386542195727,1323.2918349172078,1639.5152396364954,1103.3698179955188,10.974154814480906,8.36877652377063,11.141273923330871,13.793548416250282,210.83065128157008,214.48502859244826,8.034647002607413,2015.9658286086014,8220.045402119129,2.262987801134189,21215.082860385926,0.6296277889024116,67.33850311664662,478.142321103948,-1.9382919925948678,-1.0694949989156903,2.0,2.0
3.0,42.0,558.4560636324082,1324.4190979665889,1652.373820030891,1102.1245500536709,10.29531306956072,7.736965433771948,10.452094486863674,13.050311579785,203.33098729322782,206.7639492007108,7.473194159332239,2046.4503499189618,8223.834048662598,2.2054991710332104,23609.051250512504,0.6541712954752397,72.19628315094442,471.6767965640758,-2.5234279124856407,-1.6272192943084791,2.0,2.0
3.0,43.0,561.8029779941423,1320.7582649598896,1633.7417374050635,1103.3521685041558,11.109008765869008,8.519687719115991,11.278181488191887,13.920437681921538,210.93951046657446,214.62261895412135,8.166764613466682,2002.3520300456767,8210.215298133302,2.2551438249100055,20671.352609838526,0.6227994240230069,65.74254400158037,479.47594247875537,-1.864366488939335,-0.8778429099389602,2.0,2.0
3.0,44.0,556.5178779759383,1310.1569557129233,1622.1125222250375,1095.502145922973,10.572269267550842,8.090348052873884,10.73326829192979,13.255569367078023,201.71403746975184,205.21200112023106,7.80289001351985,1992.7560739963496,8175.305592542598,2.1541655572352165,21829.924005364326,0.6187654924568556,66.03583798474588,474.6972679888708,-2.4896782607121772,-0.8765254954909635,2.0,2.0
3.0,45.0,561.4947774385955,1328.2874793785038,1655.3369617139663,1107.2901254155117,10.69907477380886,8.074501669818957,10.862004846506457,13.533611519254812,209.59719248908897,213.15626647284833,7.785296705562706,2041.7659887730176,8236.389596072184,2.2713293550198332,22313.118771331057,0.642686088378112,70.56539035488993,475.39088337775127,-2.0770952030682186,-1.4618336807734786,2.0,2.0
3.0,46.0,569.5584160916917,1349.31829593229,1689.0049385595598,1122.090460340185,11.08022111423086,8.259644175649512,11.248955445919655,14.132668574656043,221.26698113679572,224.95673260074523,7.905240004293476,2080.968821223522,8303.934945293955,2.444151986510168,22642.796722590712,0.6862620909000997,74.35943157524976,479.17201119132,-1.4296258346974302,-2.0140556741328384,2.0,2.0
3.0,47.0,561.7624083724046,1322.2466878431967,1640.2627444840225,1105.144626116222,11.012610542353169,8.417402173250556,11.180315271424536,13.828933636108083,210.38087381847876,214.02325771276384,8.072141556302808,2012.0227757090297,8215.520876423914,2.256128265547463,21043.7299126022,0.627298952896628,66.7593551153931,478.544029582211,-1.9124917026747437,-1.0149062379101104,2.0,2.0
3.0,48.0,561.1860806676956,1319.3348121250433,1634.8631348288434,1103.2404760616619,11.007117930971278,8.432762495979583,11.174739016214495,13.80217203674847,209.30257217783054,212.93567731281962,8.070136155852868,2003.643210465918,8205.485834074721,2.2415667298254873,20996.437212158427,0.6272872035804248,66.04157570384199,478.7241042091436,-1.971831535982969,-0.925137405378343,2.0,2.0
3.0,49.0,554.4894506519926,1307.321375374821,1626.1836854503988,1094.9122688896844,10.205988087203282,7.758680418283471,10.361409225587089,12.856436416157718,197.11375500143777,200.45924413818898,7.483264481015714,1999.826922453415,8163.172413471702,2.1275657071498086,23163.79065611437,0.636529204855776,68.05017334434311,471.4699160515272,-2.851634453645726,-1.1113975180865254,2.0,2.0
3.0,50.0,549.1515516944501,1302.7954571247647,1629.0947719964643,1089.7867869490638,9.617995196751055,7.250738762559366,9.764462128681275,12.164531595974445,189.17504880600055,192.33835718054328,7.057709320758557,2020.181243308571,8151.202038298246,2.040729654454963,24729.00227312467,0.6298800982843643,71.13088692900058,464.6752395935282,-3.430528807489304,-1.3900922090728387,2.0,2.0
3.0,51.0,551.0998089938593,1294.7915975116593,1602.8073657732548,1087.3258821399884,10.267271877776473,7.918387122849893,10.423626271854287,12.805650624327308,192.94000876404382,196.29682658261575,7.638563332670584,1966.0739815606282,8124.29483533917,2.039788203433623,21976.109713487072,0.5993479786290173,63.66597598964677,471.96524541502174,-2.9848786223131762,-0.5595061854531456,2.0,2.0
3.0,53.0,559.4035897904006,1314.9117984548625,1634.5084653410934,1101.31953272092,10.736782167011313,8.21703635344741,10.900286463970875,13.48378008454824,204.17044615742546,207.6805165218942,7.829541459763577,2003.981621560167,8189.370455506429,2.1898594161050142,21807.495321460912,0.6372105182206707,66.49351976891498,476.71114125186784,-2.282900579949916,-1.001922022171735,2.0,2.0
3.0,54.0,561.9479546576431,1314.7185485837201,1626.397917505218,1104.7626858441151,11.35259142895491,8.791998069335438,11.525473531933919,14.138328695696257,210.82585355438303,214.5291064365989,8.37857314197294,1978.811625369844,8189.766385526592,2.2385475988239367,19669.412903225806,0.6106499904142716,62.64694501815304,481.97840505271125,-1.73546854179865,-0.5304401630470059,2.0,2.0
3.0,55.0,566.7971140009065,1344.2868566464742,1692.7706417995646,1125.1814575284093,10.801511503057373,8.024950926475803,10.96600152594657,13.80486765625742,217.06304507322787,220.60348989536004,7.765621104842512,2080.3327794128472,8284.521254523865,2.4149979574652995,23099.402217741936,0.6751586321180546,75.28779548791148,476.07297349165543,-1.6782219624184667,-2.070723838306839,2.0,2.0
3.0,56.0,562.8672244146422,1324.0538536338659,1652.0916971685533,1112.3226807711999,11.02010621785665,8.39813862478035,11.18792509427071,13.87709634318563,211.2802055977887,214.86437320340184,8.05119539994131,2018.707508593917,8217.888055447122,2.2897689918795585,21226.51172161172,0.634522241921652,67.69648362184185,478.64817865882316,-1.8345147606084435,-1.145782221916823,2.0,2.0
3.0,58.0,556.7513888534921,1318.2768580658515,1659.2625777276373,1104.686823268471,9.98651651713854,7.4910698509649425,10.138595448871614,12.693765879966618,196.81680968087232,200.05068326973563,7.1776650578136465,2046.984074316438,8199.217135445568,2.1513344464975437,24706.653088235293,0.6713194893300534,72.8555238690096,469.39977674247854,-2.873570448159409,-1.756950170070391,2.0,2.0
3.0,59.0,556.5767222162601,1305.5544312071058,1627.394564958469,1099.4088766833015,10.54522455420418,8.098963558253121,10.705811730156528,13.217738266355198,198.76404553443479,202.15335236100597,7.713169917527619,1987.8795435782313,8156.462838540793,2.130196825199237,22022.832114882505,0.6301512120131102,65.32719102864478,475.1242128588481,-2.571432428584798,-0.8532353237305123,2.0,2.0
3.0,60.0,564.842168860282,1328.4420554824053,1664.6805580308635,1119.9808859387533,11.214378431179798,8.541188366384775,11.385155767695228,14.122612235410257,214.79157441200036,218.4037537143031,8.189892810281785,2026.2764768703896,8232.383390894387,2.334260267012488,20792.610206513105,0.6316768886126441,67.80376594458617,480.00345902989136,-1.562980080327218,-1.1957985363440289,2.0,2.0
