unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
7.0,30.0,561.9178947708468,1334.4199985772227,1660.9095121012704,1109.037637202005,10.717969581728159,8.036923364371516,10.881187392617422,13.590788386953895,213.01552887800173,216.62558122828761,7.848876985147671,2053.534175335266,8255.702633155843,2.3207090382614655,22246.317886658795,0.6336942906573925,72.21636930069367,474.6241936425615,-2.0203709598023267,-1.6350002585874346,0.0,2.0
7.0,31.0,558.8008017743421,1317.0957856233974,1624.110514461259,1101.6023559678026,11.10297798267121,8.529642819547986,11.272058865656051,13.84854698608728,210.86670255449096,214.57990810965472,8.355601245245563,1988.7242862035548,8198.937323026172,2.2407089345208533,19753.393980112873,0.5756760335711822,64.55934974846743,477.9682998712249,-1.9370807833696917,-0.6585441035743731,0.0,2.0
7.0,32.0,560.8724143249638,1322.5357322867649,1634.6608673828161,1096.7316396387705,10.77207869734459,8.209292748925286,10.936120504918366,13.553065534637097,206.7796971273326,210.38891993407523,7.810412749732322,2018.4815271805214,8215.694064808646,2.21282701927164,22046.725,0.6484188064765395,67.94911632537841,477.0618645864339,-2.2798814192378054,-1.1998487370037432,0.0,2.0
7.0,33.0,559.5222752769124,1317.4849278838385,1623.5837215644747,1101.351280734319,11.159686062023791,8.578540791772136,11.329630519821105,13.920224192879001,211.43472311258267,215.1643068972765,8.362455906887039,1986.9028562005485,8199.901674986822,2.247367186026992,19771.82384341637,0.5836913336603101,64.19989135737663,478.7858138031013,-1.9025855916447394,-0.6495585503464144,0.0,2.0
7.0,34.0,566.2263375250074,1345.6098175211705,1679.1894866670896,1114.8419522419972,10.792494408355521,8.025345146675033,10.956847115081748,13.768490833266533,217.0110170213284,220.64644936692807,7.759717308989266,2078.125810287182,8291.25944350012,2.3920945592701663,23098.108761329306,0.6751518560440278,75.08900766990537,476.0771748502916,-1.8263322069468444,-2.046078145430702,0.0,2.0
7.0,35.0,555.0162968560754,1309.1638251517716,1616.3920378865057,1089.8350295530436,10.433117052030306,7.971515626059833,10.591997007137367,13.082743602289677,199.7499359828392,203.23242564433158,7.685850013372581,1993.5616447615978,8171.916088149894,2.1295746032183756,22196.91599613775,0.6198389683653773,66.38353975416956,473.35333826937364,-2.7396763592475977,-0.9362395590096056,0.0,2.0
7.0,36.0,561.63555133172,1316.8107976974225,1616.912893743267,1096.9436781834577,11.347136247325478,8.787902106284838,11.519935276472566,14.115308733905753,211.081704082668,214.86763255246242,8.373738519205277,1979.0403468243017,8197.891922053057,2.22502832188475,19683.5085,0.6108208419084549,62.67115085601807,481.94301499101704,-1.8535764593488475,-0.5434329580483477,0.0,2.0
7.0,38.0,566.1774929019008,1329.5041987308166,1636.7603040930933,1104.6721114961276,11.608408683372767,8.93358386094282,11.78518648058149,14.502718706331011,218.449008763759,222.33795552695784,8.468264777056875,2005.485813740041,8241.328462553041,2.3219470991785687,19670.574056823476,0.630458130911999,64.69801024342338,484.18151604286777,-1.4390650585151523,-0.8447110242793898,0.0,2.0
7.0,39.0,558.4357131750693,1315.066671834387,1620.9190337979958,1095.5074182108772,10.902811060536061,8.372831105227338,11.068843716280268,13.622263021887806,206.6287871108852,210.27454186073481,8.062315522076245,1991.6572231697753,8193.335818369877,2.191886492391409,20823.800509473014,0.6078258007598747,64.90180379299387,477.3449383212877,-2.2282811045519284,-0.7821384606592056,0.0,2.0
7.0,40.0,571.1604882351465,1336.1111132811295,1638.0423507720739,1119.7269143894212,12.753327012925405,9.92641452961934,12.947540114645083,15.777847627983103,235.19394239617736,239.45694492146853,9.61287482225358,1979.0092796893418,8264.57556259996,2.4883184371176172,15954.215836526182,0.5699473183273812,60.40613353724378,491.7756455634167,-0.24605497498085643,-0.23433577413237677,0.0,2.0
7.0,42.0,553.031961298354,1310.7147000778207,1625.302362241262,1089.6669809321047,10.137075059069499,7.69586247532091,10.29144676047665,12.749622744871845,196.68713942751498,200.0777604081475,7.456147920719661,2014.5517662440616,8178.606721614404,2.1028826087039088,23258.9698421146,0.6228975467020387,69.34003261913323,469.61942857045517,-2.981202893842493,-1.226185735759462,0.0,2.0
7.0,43.0,568.2073589598499,1329.5772718903097,1629.5787913960544,1113.834146813104,12.411371625116193,9.667617084642584,12.600377284381922,15.34956094225355,228.49309478913733,232.6346436113875,9.343831272686899,1972.2266528317068,8243.176567589835,2.409912496084075,16647.696415508413,0.5723331537923415,60.2441251959867,489.3920353508229,-0.656855979223081,-0.22016958318308885,0.0,2.0
7.0,46.0,554.2430495528264,1314.213561693008,1630.8833657605446,1089.5137807544224,10.025990885960278,7.581736579733038,10.17867095021348,12.649595470965556,195.59051230013134,198.9464377019983,7.276399662894768,2025.3141699823118,8190.095025732777,2.096505069586142,23941.119545454545,0.648290451114828,70.23695937705763,469.7874564615687,-3.0596252198794582,-1.424914523338824,0.0,2.0
7.0,47.0,561.4791914901033,1329.2105150840616,1649.7191283789969,1108.890271925852,10.89128970313644,8.226450728856541,11.057146906737502,13.744468643959705,213.47762864401727,217.11060561849814,8.038566286998881,2026.3572521778306,8236.106492424866,2.3271402846609885,21488.20598332516,0.6224320236814554,69.86250595066579,476.2955651545445,-1.9421676364629572,-1.328593618947367,0.0,2.0
7.0,48.0,575.6662773405529,1355.1006223786796,1674.1858421179393,1133.0117201953044,12.80012890164692,9.807939699964521,12.995054722484184,15.992817039350298,243.44523344083416,247.7309187566907,9.503602315858533,2030.1738897881967,8324.647007791444,2.631205162135833,16773.046482012098,0.5978299386180232,65.50256182729194,491.653715732935,0.1213735531747748,-0.9097864314124354,0.0,2.0
7.0,49.0,560.133753987903,1320.215311273616,1629.3842837484801,1097.4256658976872,10.920457735023945,8.368093924076868,11.08675912185172,13.666597972369923,207.43987792136858,211.08714253698372,7.9807312574994915,2004.7431212947492,8210.49384332722,2.206902757578032,21208.45026429601,0.6289850472115027,65.95396940917821,478.09638010133,-2.172534188636694,-0.9688511220689138,0.0,2.0
7.0,50.0,557.8510459448123,1322.9645807896634,1642.7850518942757,1098.8865657896836,10.423537715583695,7.879514088395147,10.582271792470758,13.14312794157094,203.50787426920206,206.9945406017095,7.599817978157915,2032.0306828947084,8218.958354917746,2.192839149371396,22885.23157673735,0.6400687391207845,70.29518920414694,472.9001066801566,-2.5359084056235357,-1.4349575113000799,0.0,2.0
7.0,51.0,560.915284280178,1334.0601885596395,1663.284608453506,1110.2366163384095,10.558588807085236,7.898490380323008,10.719379499578919,13.394056896121194,210.48927160856186,214.0179542199291,7.713392544309053,2053.2164102721463,8253.547969897822,2.3078978283946308,22834.787586622475,0.6427322778762123,73.10978370360777,473.38696893823527,-2.1744303368244653,-1.74095536417386,0.0,2.0
7.0,52.0,573.1458949589654,1343.2528410838402,1650.5672109205755,1125.8205884674044,12.885370866081981,9.995500248197041,13.081594787900489,15.963574873561221,239.03177774892717,243.32741939678752,9.663805389390719,1992.4683910814626,8288.059737001477,2.5469004737393384,15945.226245336844,0.5786614918201305,61.54712722959138,492.7340334714622,-0.020735898539150352,-0.4068321814416245,0.0,2.0
7.0,53.0,557.2006707866942,1321.38374431117,1640.5230742222138,1098.4846355589052,10.39363994992152,7.864073524781792,10.551918730884791,13.093949420290214,202.55995266946735,206.02954866215381,7.591864677394412,2027.7654813359186,8214.566049140432,2.1821257615292695,22862.451516360736,0.6373528187525148,69.97480146616626,472.6637362115451,-2.582607725831755,-1.3941452467867166,0.0,2.0
7.0,54.0,561.2343303483265,1329.4941162649652,1650.8451236331946,1109.9351645349504,10.890345263149024,8.226697209445165,11.056188084415256,13.727250576826123,213.27106156254032,216.89250919792426,8.036137469740474,2025.855903261906,8238.012410259333,2.3273127882660805,21487.257226849582,0.6224198697946166,69.81876457304068,476.2978711616091,-1.940567487567579,-1.3343669960232585,0.0,2.0
7.0,55.0,557.1081692718059,1321.5560061194894,1641.1001048095782,1098.9624765795961,10.394069216421055,7.86441862016979,10.552354534437617,13.088551378011303,202.5112561314445,205.97664955193676,7.5914804122144295,2027.72795805493,8215.239839164562,2.1826253423753106,22861.250947536406,0.6373399534364339,69.97041549697836,472.6669353908249,-2.580406894409889,-1.3976810646903555,0.0,2.0
7.0,56.0,562.029034940592,1329.90497244576,1648.4426448814222,1108.51940121244,11.02652189543857,8.384496920936106,11.194438472526468,13.843984603060381,212.83402451245698,216.5047199001926,8.099529200541369,2023.969707121589,8242.246215627527,2.297056929922123,21088.032552600238,0.6243556050754531,68.42227720296208,478.0618208219816,-1.864685252301306,-1.2264282938484325,0.0,2.0
7.0,57.0,565.6302062231911,1346.72343361451,1682.8801007269296,1117.9869003973877,10.78717857811396,8.022870040707133,10.95145033311062,13.723418110569515,216.44659658114745,220.04950269073262,7.749896283079286,2077.229020968898,8297.282450882796,2.393059610115442,23107.496632996634,0.6752733647020578,75.01008923013605,476.0548990815512,-1.8185629867506372,-2.0706782163663506,0.0,2.0
7.0,58.0,555.8976917786077,1316.03694402408,1630.7324147182078,1097.4942141152387,10.46710150264455,7.956107987753638,10.626498987456397,13.13001320168083,202.25448400856058,205.72512214863437,7.700476202106737,2006.7977569279933,8197.11620526321,2.1780690124661723,22283.48649357461,0.6229890517259313,67.96183531746414,473.31482669876567,-2.5815794043208897,-1.1429244754271248,0.0,2.0
7.0,59.0,573.7514394542598,1347.2438818291437,1658.2241919859146,1131.7412545748791,13.019002120388265,10.085004239194708,13.217261035927173,16.107434818819666,242.12384922335158,246.44567136085254,9.80214296148131,1996.424242950469,8302.758947343362,2.592044862795876,15581.35182091547,0.5709306644907454,61.8261072469164,493.2954473242401,0.18389637186437624,-0.4417302467736775,0.0,2.0
7.0,60.0,560.0619487327231,1321.1244005841977,1631.7650896387138,1101.1308943849906,10.989349630091553,8.427205586501534,11.156700132072643,13.716138555554133,208.18629980327754,211.82454315678072,8.047571786533045,2000.7900128383922,8215.378081658551,2.225629342729308,21016.465923172243,0.6275313822864157,65.77281257742844,478.6741721085699,-2.0916396592376207,-0.9525266717457287,0.0,2.0
7.0,61.0,560.9890150251368,1323.3289860224595,1634.6328158064764,1100.6893549115114,11.007686506682411,8.438634256762395,11.175316250438996,13.7437295809298,208.32405633761996,211.97332741835223,7.994325132771298,2006.8473669490252,8223.674486296934,2.2234366840417317,21224.84956654768,0.6399242465955636,65.97314263168249,479.26350409693765,-2.0767220906986665,-1.026569456147058,0.0,2.0
7.0,62.0,553.742033496056,1307.653316455866,1614.8731845486918,1089.7484251688825,10.40934663949368,7.9857722206451,10.567864608623026,12.971920577864939,197.00105529464463,200.43648930827754,7.6191251565384706,1986.0766056538364,8172.421014132499,2.0944496489884754,22278.917493796525,0.6259129801819007,65.31006628585514,473.73660073553077,-2.831068329771587,-0.8844021202504159,0.0,2.0
7.0,63.0,558.5805106845626,1319.229700577872,1629.2532227721972,1106.1585573544735,11.157034958656455,8.577479884981566,11.326939044321275,13.85204260021318,210.77240228494338,214.45438500937837,8.353639141993607,1986.184235472226,8211.037614168205,2.2507714697760677,19772.768154761903,0.5835809018462896,64.12844115893047,478.77077900696145,-1.88327718317278,-0.6906304801600665,0.0,2.0
7.0,65.0,555.9275416694768,1316.240515539798,1630.5396578282075,1093.9340506188703,10.41146851733746,7.9369434479296315,10.570018799327368,13.014101475484793,199.0769485046321,202.51451628492168,7.522367148607086,2011.4616695749776,8204.302458824823,2.1307873451637662,22890.602483470408,0.6507274118417157,67.65671743113963,474.058046616624,-2.7258664625171436,-1.220845906769065,0.0,2.0
7.0,67.0,556.5070015028441,1315.1357177443385,1625.5690746606845,1099.3042878748352,10.783587268752227,8.283251176392357,10.947804333758606,13.389602869752983,203.4045484922093,206.93928377641544,7.92860026484813,1989.9573291833192,8199.830120490205,2.1741099113066324,21264.17749904979,0.6194853873952447,65.18795551632076,476.8310561064634,-2.362284307651732,-0.8733703386213952,0.0,2.0
7.0,68.0,560.7659951146683,1327.9911886713292,1645.6574411320605,1108.7165235704413,11.10541778257066,8.486558974403044,11.27453581986869,13.814845162648295,211.35949994587833,215.00955949721964,8.108252138582856,2013.9375463163015,8245.41691986841,2.2739079084128817,20852.355302166477,0.628556210162838,66.68896731873602,479.4160285626746,-1.8755772120172791,-1.108330557566085,0.0,2.0
7.0,69.0,554.1729245901779,1310.5367061831694,1620.3276538264113,1094.4102022919483,10.541665206996093,8.09765579051442,10.702198179691464,13.069015174338872,198.45157567358737,201.89468370002342,7.701644446242875,1987.3643118898735,8188.484967523577,2.1174889478904335,22027.337781266353,0.6301879900902868,65.27741126275575,475.1110459345978,-2.683981616926969,-0.9077575829053385,0.0,2.0
7.0,70.0,554.2832923791532,1324.5418821916899,1654.3247754292456,1105.5608059952006,10.200239864910754,7.665305531193629,10.355573466914471,12.769936110698417,200.65536323658168,204.00016092914623,7.432419587680609,2040.605446835194,8236.967356689882,2.1864005851256576,23429.139557948427,0.637469484224033,71.77217107293424,470.53600630655666,-2.6898369448396857,-1.6387706703667795,0.0,2.0
7.0,71.0,561.7464709841066,1334.0226749588826,1657.374694217874,1114.9109681742902,11.211527607953316,8.538955474012052,11.382261530917075,13.923488196726316,214.45715219749636,218.12683935946785,8.17605373718713,2026.1817649332684,8270.637729169339,2.321034323875615,20800.635350318473,0.6317840965144383,67.79760000204583,479.9845003591004,-1.6831807948772073,-1.2602697245715961,0.0,2.0
7.0,72.0,559.9368501947419,1327.642638911247,1646.320402746068,1112.9430911064203,11.22931814140681,8.598233797079159,11.400322986199809,13.875606324443726,212.5713503211554,216.21913579587584,8.245626331179183,2005.5984901465406,8248.706353722138,2.2965235574559175,20369.409411764707,0.6193022399790147,65.96696637680951,480.2460885769657,-1.7598830951177002,-1.014065074141391,0.0,2.0
7.0,73.0,553.0594662794541,1317.2173720834505,1638.96091342224,1104.6625874344513,10.46970834694763,7.957953136717588,10.629145529896073,12.949349136204793,201.06756352620047,204.45109373941705,7.685693946915892,2005.9573094978841,8215.254320419535,2.1826125069798348,22275.479341004186,0.6228435476423557,67.88670449476362,473.3299652438457,-2.581625247229547,-1.1944907520175443,0.0,2.0
7.0,74.0,555.3236682020831,1318.8311816021828,1636.5801493164083,1103.6906899794155,10.738999792609043,8.221658021204696,10.902537860516794,13.220835537276773,202.69596184941588,206.16243373003033,7.807948121910598,2002.4169852025964,8225.071128615893,2.182076101433358,21792.0744424352,0.6370459688651123,66.33043405189078,476.75222053940547,-2.391128570663425,-1.0847447541634863,0.0,2.0
7.0,75.0,550.4499406474198,1309.674362114491,1626.5669729487977,1101.0789687034644,10.444152398224494,7.994571768241065,10.60320040428883,12.794342584144676,197.2753395938085,200.61558459156313,7.684767476858014,1984.1350964142014,8195.056988481963,2.1289616319705584,22090.011633317823,0.6178600202609684,65.70376594058854,473.59063230274336,-2.753272096174599,-0.9503900658913614,0.0,2.0
7.0,76.0,549.5400298769323,1322.7992882999154,1660.6895867822338,1108.4365546838483,9.948915524362112,7.452592534175629,10.100421852144278,12.26987029998619,195.57199702854282,198.75851258874502,7.212939640210793,2045.6993198456348,8245.8383204035,2.1459017857621885,24285.75833463766,0.6449698661065546,72.92440514378677,468.207106367244,-2.98142659556509,-1.802250372866926,0.0,2.0
7.0,78.0,566.979485026665,1347.8387797831501,1671.7947886517402,1148.09721817355,13.0936109891748,10.1539273873007,13.293006080380499,15.674875161462099,240.441375702929,244.58084009745,9.95268180906619,1986.8992327742,8331.583413275992,2.61048357499411,14958.0,0.5459579825401311,60.9077682495117,493.070587842282,0.2521110092335597,-0.3962937915360435,0.0,2.0
7.0,79.0,555.9420774165271,1333.5300308361866,1667.8573091410376,1125.133354297421,11.19399257809997,8.52604206304349,11.364459470152255,13.482723635236459,211.94885147138422,215.4589308131064,8.145077056171784,2023.6962541844157,8289.409340770968,2.3221958965044647,20728.821435556423,0.627668171415771,67.56086868981478,479.792600892481,-1.7479959382800385,-1.2968214983068007,0.0,2.0
7.0,80.0,552.4964409214085,1327.444576590077,1660.9559165561107,1122.9552658423559,11.028443695103396,8.427587393577099,11.196389538176035,13.13509318181234,206.85989944172346,210.27249022831722,8.027925140103767,2010.7296309028177,8274.592015954227,2.2643995134507047,21009.550728699553,0.6269198641715563,66.61069220812333,478.63356490322747,-2.0197854549778005,-1.201767196650162,0.0,2.0
8.0,14.0,561.1735517881259,1300.5586722371,1576.782503820365,1088.3825894467466,11.943596745073132,9.49973771433695,12.125478929008253,14.62350582500177,209.58139998971018,213.53385365984096,8.969552382050894,1906.9469252151505,8143.225692108525,2.1433277086862743,17199.92777777778,0.578961946732468,54.2754926469591,487.9932403136637,-1.6580595716921005,0.485428188947408,0.0,1.0
8.0,17.0,561.1727964198607,1300.4860544832159,1576.6153500380967,1088.2494205467938,11.943572029594067,9.49973771433695,12.125453837151337,14.623236818035473,209.5883202441503,213.54156362091308,8.969608602733592,1906.9469343507135,8143.758036340501,2.1431281485085534,17199.92777777778,0.578961946732468,54.2754926469591,487.9932403136637,-1.6586196767689965,0.4858489043342722,0.0,1.0
8.0,43.0,561.1631339075976,1301.1218544807464,1578.050585511648,1089.4181538914058,11.944314532067391,9.500395041411942,12.126207646768927,14.62242285227153,209.52556097481383,213.47123473549024,8.969558147727762,1906.8780253558662,8143.792892386581,2.1447744159176665,17197.90027700831,0.578942946945201,54.267814107879055,487.9989457685194,-1.6495189717663918,0.4771761101671717,0.0,1.0
8.0,54.0,561.1515859330232,1301.692916263466,1579.3263617801183,1090.5023182325954,11.946164042746512,9.502433024801535,12.128085322585294,14.621497355339228,209.46149120617335,213.40019670599693,8.970556224378013,1906.6765081196847,8144.692442733939,2.1461325524343073,17191.81868131868,0.57889522759469,54.24503162928991,488.0170098799765,-1.6398473822917397,0.46968427820969416,0.0,1.0
8.0,58.0,561.0730049488985,1301.7538092874802,1579.5903773634636,1090.8792549899672,11.945236409383712,9.50353547423522,12.127143562826102,14.615877502660437,209.30785408663712,213.24179403384244,8.969612865847251,1906.0961817575528,8144.33520725815,2.145033302204027,17188.271978021978,0.5788561122103052,54.18563343928412,488.0263531116067,-1.6414992786719882,0.47204628985302843,0.0,1.0
9.0,1.0,553.0602910737543,1310.9981153169724,1627.0709708973093,1084.2658553404951,9.834186679063441,7.422970281086526,9.983945867069483,12.431564678746792,192.41233078363283,195.7155351567279,7.102419155915837,2027.9292461928683,8179.804090332439,2.0601873346217348,24777.616431637034,0.6622822763801425,71.1067279308139,468.0802120570393,-3.3158845884891472,-1.5083898915790566,0.0,3.0
9.0,2.0,554.2486827513737,1319.4462818233355,1645.5285501597193,1088.4400743234576,9.618273200768686,7.1666260020964145,9.764744366262624,12.254859234362723,192.52755280717815,195.76905976362266,6.8636515858189275,2059.580236270849,8208.16874476161,2.085186451187702,26068.463871847307,0.6882221872658655,74.98371919841287,466.0377826601622,-3.3839973268900483,-1.991087849827583,0.0,3.0
9.0,3.0,544.7883979974852,1297.135164348646,1615.2427464429832,1069.1343558600568,8.896332765919004,6.659185942265832,9.031809914638583,11.298913386637684,176.71182528492244,179.70122925995636,6.362757452937522,2033.7801793841377,8135.825661461348,1.888530452759435,27669.174130519736,0.6823081627680296,73.78938655965074,459.10266761290933,-4.427290581301136,-1.7703261142934306,0.0,3.0
9.0,4.0,544.0667185892388,1298.4737197633285,1620.9193412360553,1069.4074030779375,8.699865856117889,6.472495964896111,8.832351122962324,11.087304659928751,174.67295687815522,177.59714482893648,6.199799313696472,2045.4829740685389,8140.341167873212,1.8757298771862263,28523.7025465788,0.693567850244277,75.70179917435837,457.070119247414,-4.591274289111158,-1.9826911127938878,0.0,3.0
9.0,5.0,549.2012447715822,1299.194665760618,1608.3953234857645,1069.890933262753,9.418518797156018,7.140757701753014,9.561948017417278,11.886110045734908,182.09181577024896,185.25000804437806,6.6933378253276405,2013.7708076332954,8141.879588803441,1.9278105974174946,26165.851180921807,0.6875595787764598,69.8880139955694,465.60812133957046,-3.974404815590207,-1.434653316815835,0.0,3.0
9.0,6.0,560.7963356869725,1326.2560207273475,1643.426068212264,1100.6156628343117,10.732899525285122,8.133672123575039,10.896344695720936,13.536947593692243,208.70610801752775,212.3166009775623,7.829051292328512,2031.3248203846636,8229.525022935688,2.2428955631069116,22048.992161644313,0.6373444497221917,69.3862532001197,475.8017591874719,-2.2040814925628776,-1.337168388379674,0.0,3.0
9.0,7.0,559.8039988343603,1330.83231736425,1658.2054017586363,1099.6986939500923,10.223025500573058,7.634559351487888,10.378706091952344,13.008763054639445,203.97965150349978,207.4323764482809,7.329140572544,2064.5076324366423,8244.693043449643,2.21434001499647,24224.234520547947,0.6729526867550802,73.89992619205283,471.4383498654223,-2.6157605990453043,-1.903907563541756,0.0,3.0
9.0,8.0,542.7747842729148,1296.152424396359,1618.5930948688626,1067.1567156641888,8.570058623652445,6.370944890066958,8.700567130611619,10.926072823459595,172.27603751704711,175.1557283350505,6.096948244138045,2044.7654684632157,8131.9917388626955,1.8481229641456673,28892.25975338589,0.6953206285698765,75.84767190771166,455.84340177121294,-4.753506728543436,-1.9981519522679128,0.0,3.0
9.0,9.0,535.7713148456467,1271.197812191797,1573.282518699644,1057.0647428489415,8.69917243938417,6.621214452944625,8.831647146582913,10.917606632984025,168.4320545447187,171.3296828355841,6.469656516076296,1969.8652354698684,8047.726851958517,1.7691950538237413,26324.83318918919,0.606169363137838,67.68965644135346,456.04567438783323,-4.9051738559374565,-0.9044833701582116,0.0,3.0
9.0,10.0,552.7739511598709,1312.5989541237366,1632.6550858956496,1079.1317586556097,9.429241801662195,7.056945145497094,9.57283431640832,11.992241330266587,186.5704413434792,189.74428425047245,6.630705010601395,2047.0196836947312,8185.593687723684,2.003705150498235,26790.68468314376,0.7096111970951812,73.46074333279002,465.76974925178536,-3.7419423535830876,-1.9009496541272501,0.0,3.0
9.0,11.0,552.7581982954597,1312.6228784520476,1632.7447726224575,1079.2039254529566,9.429266163085218,7.056945145497094,9.572859048817481,11.991590386759796,186.56248474966947,189.73570848028334,6.63059173821173,2047.019634634577,8185.42074463776,2.0037709558685646,26790.68468314376,0.7096111970951812,73.46074333279002,465.76974925178536,-3.7419204191415356,-1.9011880256330256,0.0,3.0
9.0,12.0,548.4101714146378,1308.1943595375726,1632.9299179928855,1080.7270357701643,9.179523078989753,6.841581354159394,9.319312770547972,11.683693819853138,184.0351886277816,187.12202361075614,6.609123528778179,2049.7975947097075,8171.199244324055,1.9845484059412684,26862.924373842707,0.6724080815904032,75.24676483187014,461.14719114067856,-3.939249636242101,-1.9151818230659807,0.0,3.0
9.0,13.0,547.0949372814667,1299.5718939331375,1613.9419811281125,1078.4953813904863,9.44354234177034,7.1190507939656555,9.587352631238925,11.934965968376924,185.9901129514954,189.15510369250435,6.925474567730525,2013.6564229172448,8141.719674075695,1.9912666175994143,25128.485075662917,0.6320424011212727,70.70326398674455,463.330680513526,-3.7766004579855523,-1.3601707580646,0.0,3.0
9.0,14.0,549.0925604481844,1293.5266240361868,1590.4912739008712,1084.6560562949792,10.395453270526591,8.039697954634343,10.55375966550923,12.890133361436341,195.09784355965056,198.56055720325313,7.942918059431361,1950.206764015246,8121.44401415252,2.042695358716369,20700.036802030456,0.5477055950796716,62.01597071765904,471.56336834144645,-2.919585963788525,-0.2795559893712697,0.0,3.0
9.0,15.0,558.8317976973518,1312.658022694343,1614.8303447505252,1087.98941677451,10.78889158447262,8.306529648035674,10.953189425860526,13.485007025576357,202.83731555813864,206.4497433607107,7.828978195108767,1992.0194179529276,8185.9004538725785,2.1381840358119417,21598.208195429474,0.6404378793388018,64.70489460048572,477.8795480655443,-2.461962912623343,-0.8312891156187365,0.0,3.0
9.0,16.0,551.9365452386139,1316.2128542162197,1644.1506099376686,1082.6879254899284,9.273179917473502,6.878110169999378,9.414395855303047,11.843418916027035,186.74572180553608,189.8734823619093,6.544801265712259,2066.8195119588577,8198.325470422002,2.0221436322612925,27471.94131825345,0.7093763729778246,76.373100660923,463.0121570631433,-3.799282925326207,-2.1749360867922904,0.0,3.0
9.0,17.0,541.620418947294,1290.1255028226362,1605.5262902203135,1069.0545924445678,8.884035482937454,6.674682389544154,9.01932536338828,11.243951971278468,176.10622159954508,179.08177292301062,6.498931864932812,2015.739187467374,8112.318304048506,1.8794109136310162,26744.410983170947,0.6365478032056582,72.35944116400658,457.68663164988243,-4.452654841142153,-1.4773571875173737,0.0,3.0
9.0,18.0,546.3343722861484,1302.6762967421125,1624.5407213745325,1077.8931303368158,9.114650672063917,6.813293659454756,9.253452458948138,11.581219049645506,182.01949602382834,185.0786531291682,6.609821091252718,2038.0871466870346,8151.748576213121,1.9580522905100124,26735.990852091683,0.6593036914989238,74.22207878544883,460.135812316945,-4.069846128382059,-1.76177123815043,0.0,3.0
9.0,19.0,542.7831034475852,1296.1867761092917,1618.6467502074263,1067.1903946017142,8.570058455270134,6.370944890066958,8.700566959665112,10.926008281753724,172.27807337937688,175.15768590027403,6.096987033173142,2044.7647505690438,8132.340587174926,1.848198558632447,28892.25975338589,0.6953206285698765,75.84767190771166,455.84340177121294,-4.752697129503082,-1.998991183110254,0.0,3.0
9.0,20.0,542.6296431752801,1293.0889498631852,1611.556336095943,1069.5348220334854,8.787990460655799,6.5749007253654135,8.92181772655411,11.161985226501972,175.1586626966835,178.09711180552245,6.358404195471089,2026.0890507113631,8119.71048433627,1.880636179710869,27644.168605486142,0.6659722447258362,74.0007666675897,457.35115671658093,-4.54102962503354,-1.7043777892923209,0.0,3.0
9.0,21.0,547.1013527531402,1299.6113891823265,1614.015802307176,1078.5626099802107,9.443546779748065,7.1190507939656555,9.587357136800065,11.93534969802278,185.9908826163484,189.1556932990468,6.9254961386470715,2013.6554727520383,8141.860352697383,1.9913643979121056,25128.485075662917,0.6320424011212727,70.70326398674455,463.330680513526,-3.77579369372448,-1.3608933468156443,0.0,3.0
9.0,22.0,559.0840055871062,1313.5830862756127,1614.6481823191818,1095.8513903098928,11.159882390950477,8.627157852889995,11.329829838528402,13.877199583138163,208.85849660919553,212.5912610776277,8.320772180123383,1977.8287148196275,8188.908138491006,2.198372895663107,19748.63178694158,0.5907293465334116,62.862899285411515,479.5282848294098,-2.017026824937374,-0.5189080084442708,0.0,3.0
9.0,23.0,538.8208010073156,1285.2650146570338,1603.0977935404144,1060.91287454115,8.350533782463625,6.237074847944116,8.477699271536675,10.612200424755098,166.6205281050692,169.40642807646338,5.998741872598601,2023.173287312497,8095.808713692969,1.7832373425043646,29221.982068965517,0.6857658391546929,75.00207615959782,453.4777513207628,-5.117924747801906,-1.80665048974523,0.0,3.0
9.0,24.0,546.69700007118,1306.0775948173564,1633.285999830365,1076.5253197284187,8.841490518684221,6.550389522038068,8.976132506278397,11.294963069813967,178.87172167214925,181.8434910390473,6.300879464094894,2057.7836843365785,8164.864628535144,1.935499471248992,28328.21824969488,0.6977011809286413,77.07415304047711,458.3236250347282,-4.321772976217951,-2.1420010451483966,0.0,3.0
9.0,25.0,548.8239724056514,1307.0753720760704,1628.9869621665446,1081.8489823985478,9.299979118718166,6.957250943073256,9.441603166211337,11.810734391486967,185.30970133863602,188.42781576475417,6.732109067927263,2038.1171878921853,8166.757221872662,1.9974473419849539,26243.181391528804,0.6627840996837583,73.89982505528899,462.5022089609019,-3.826197394620749,-1.7590101583204627,0.0,3.0
9.0,26.0,553.1278902353224,1318.2233950326372,1645.3947275607516,1087.625185897914,9.502187863166025,7.070835702365131,9.646891231640634,12.10867084186375,190.62103114667445,193.8209858928515,6.784384076108204,2060.681966132709,8203.455743542409,2.0646568319633385,26364.65816520746,0.6878877912052784,75.37710833068488,464.8545288154211,-3.5074177100674087,-2.0266118275440097,0.0,3.0
